run_id,scenario_id,t,x,y,theta,v,omega,e_line,line_loss_flag,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,obstacle_flag,fault_flag,u_L,u_R,sat_flag_L,sat_flag_R,safety_violation,notes
Demo_S1_realPlant_S1,S1,66.46,-0.702947433371723,1.01627187427916,219.605585943468,0.204842119139502,4.93947351075622,-0.704867918508204,1,0,0,0,0,0.0313189731674442,0,0,-0.304867918508204,1,0,0,0,
Demo_S1_realPlant_S1,S1,66.47,-0.700991390512694,1.01565413149747,219.654945064818,0.2051270291961,4.93591213504873,-0.702947433371723,1,0.00586005797698318,0.00452324885274497,0,0,0,0,0,-0.302947433371723,1,0,0,0,
Demo_S1_realPlant_S1,S1,66.48,-0.699004300543309,1.01513287644279,219.704266056555,0.205432066106106,4.93209917367366,-0.700991390512694,1,0,0,0.0148067100179837,0.0126560813814035,0,0,0,-0.300991390512694,1,0,0,0,
Demo_S1_realPlant_S1,S1,66.49,-0.696990753527416,1.01470955326216,219.753546492927,0.2057565090215,4.92804363723124,-0.699004300543309,1,0.0184391135108618,0,0,0,0.0209011949466331,0,0,-0.299004300543309,1,0,0,0,
Demo_S1_realPlant_S1,S1,66.5,-0.694955409778572,1.01438539271254,219.802784043758,0.206099593349518,4.92375508313101,-0.696990753527416,1,0.00741177409029972,0,0,0.0205522441378015,0.00107507240221978,0,0,-0.296990753527416,1,0,0,0,
Demo_S1_realPlant_S1,S1,66.51,-0.692902990400143,1.01416140832139,219.851976479725,0.206460512263979,4.91924359670025,-0.694955409778572,1,0.0172752403843898,0.022630353378771,0.00268622151605742,0,0,0,0,-0.294955409778572,1,0,0,0,
Demo_S1_realPlant_S1,S1,66.52,-0.690838267576069,1.01403839292219,219.901121677437,0.206838418305044,4.91451977118694,-0.692902990400143,1,0,0.00621726960465199,0.0217493410656093,0.000624821229248147,0,0,0,-0.292902990400143,1,0,0,0,
Demo_S1_realPlant_S1,S1,66.53,-0.688766054622754,1.01401691558512,219.950217624304,0.20723242506652,4.90959468666849,-0.690838267576069,1,0,0,0,0.00583277721757725,0,0,0,-0.290838267576069,1,0,0,0,
Demo_S1_realPlant_S1,S1,66.54,-0.686691195814453,1.01409731896296,219.999262423183,0.20764160896963,4.90447988787962,-0.688766054622754,1,0.00868337266236075,0,0,0.0195132117719586,0.0199540202755504,0,0,-0.288766054622754,1,0,0,0,
Demo_S1_realPlant_S1,S1,66.55,-0.684618555996511,1.0142797170726,220.048254296792,0.208065011122032,4.89918736097459,-0.686691195814453,1,0,0,0.027073280804527,0.0255575754433507,0.0466505972756894,0,0,-0.286691195814453,1,0,0,0,
Demo_S1_realPlant_S1,S1,66.56,-0.682553010002829,1.01456399353209,220.097191591885,0.208501639260633,4.89372950924208,-0.684618555996511,1,0.0100704905411858,0.0198885066921904,0,0.00588064704305144,0.00770652812774398,0,0,-0.284618555996511,1,0,0,0,
Demo_S1_realPlant_S1,S1,66.57,-0.680499431896014,1.01494980027283,220.146072783163,0.208950469776534,4.88811912779331,-0.682553010002829,1,0,0.0183177675524073,0,0.00532636727930987,0.0138925039508314,0,0,-0.282553010002829,1,0,0,0,
Demo_S1_realPlant_S1,S1,66.58,-0.678462684050686,1.01543655674576,220.194896476935,0.209410449820178,4.88236937724776,-0.680499431896014,1,0.0130033245001443,0,0,0.00413402049312815,0.00771876977061504,0,0,-0.280499431896014,1,0,0,0,
Demo_S1_realPlant_S1,S1,66.59,-0.676447606102464,1.01602344963971,220.2436614145,0.209880499484486,4.87649375644391,-0.678462684050686,1,0.00311464746615467,0,0.00163531376950449,0,0.0323863189037201,0,0,-0.278462684050686,1,0,0,0,
Demo_S1_realPlant_S1,S1,66.6,-0.674459003787115,1.01670943312865,220.292366475242,0.210359514063471,4.8705060742066,-0.676447606102464,1,0.0137451346380554,0,0.01630632594334,0.0020459756649603,0,0,0,-0.276447606102464,1,0,0,0,
Demo_S1_realPlant_S1,S1,66.61,-0.672501637696269,1.01749322966355,220.341010679444,0.210846366383497,4.86442042020627,-0.674459003787115,1,0,0,0,0.0159492595767044,0,0,0,-0.274459003787115,1,0,0,0,
Demo_S1_realPlant_S1,S1,66.62,-0.670580211977884,1.01837333132299,220.389593190793,0.211339909204005,4.85825113494992,-0.672501637696269,1,0.0114010428508906,0,0,0,0.0181086778567656,0,0,-0.272501637696269,1,0,0,0,
Demo_S1_realPlant_S1,S1,66.63,-0.668699363011347,1.01934800173483,220.438113318583,0.211838977684181,4.85201277894773,-0.670580211977884,1,0.00580420305694476,0.0455951473774089,0.00678363635145268,0.00310806338082636,0.000316206863741629,0,0,-0.270580211977884,1,0,0,0,
Demo_S1_realPlant_S1,S1,66.64,-0.666863648088662,1.02041527857938,220.486570519594,0.212342391911675,4.84572010110405,-0.668699363011347,1,0.00831377491038288,0,0,0,0.0432180316323771,0,0,-0.268699363011347,1,0,0,0,
Demo_S1_realPlant_S1,S1,66.65,-0.665077534134539,1.0215729766827,220.534964399658,0.212848959489123,4.83938800638595,-0.666863648088662,1,0.0251790806642392,0,0.0144018009889091,0,0.0229309218873132,0,0,-0.266863648088662,1,0,0,0,
Demo_S1_realPlant_S1,S1,66.66,-0.663345386499459,1.02281869170612,220.583294714886,0.213357478173824,4.83303152282719,-0.665077534134539,1,0,0,0.0317416501855438,0.000395320675089297,0,0,0,-0.265077534134539,1,0,0,0,
Demo_S1_realPlant_S1,S1,66.67,-0.661671457860793,1.0241498044358,220.631561372565,0.21386673856558,4.82666576793024,-0.663345386499459,1,0.0213598710964523,0.0195719548681328,0,0.0156253065059213,0,0,0,-0.263345386499459,1,0,0,0,
Demo_S1_realPlant_S1,S1,66.68,-0.66005987726793,1.02556348567405,220.679764431711,0.214375526837326,4.82030591453342,-0.661671457860793,1,0.00120250158730603,0,0,0.00373962586682469,0.0178358145282509,0,0,-0.261671457860793,1,0,0,0,
Demo_S1_realPlant_S1,S1,66.69,-0.658514639367965,1.02705670173101,220.727904103273,0.214882627502812,4.81396715621484,-0.66005987726793,1,0,0.0133986796169764,0,0,0.0243867409259379,0,0,-0.26005987726793,1,0,0,0,
Demo_S1_realPlant_S1,S1,66.7,-0.657039593848931,1.02862622051315,220.775980749996,0.215386826215265,4.80766467230918,-0.658514639367965,1,0.0249162079095294,0.00716015778393596,0.0370119032292833,0.000409543788730125,0.0292411325690658,0,0,-0.258514639367964,1,0,0,0,
Demo_S1_realPlant_S1,S1,66.71,-0.655638435137769,1.03026861820218,220.823994885922,0.215886912590602,4.80141359261746,-0.657039593848931,1,0.00407360321249223,0.0174670181481559,0.0250131313817181,0.0139862108819859,0.0153537604718766,0,0,-0.257039593848931,1,0,0,0,
Demo_S1_realPlant_S1,S1,66.72,-0.654314692390152,1.03198028651526,220.871947175541,0.216381683048473,4.79522896189407,-0.655638435137769,1,0.035221135025627,0,0.0202609459186125,0.00433026594577727,0.0217504041501813,0,0,-0.255638435137769,1,0,0,0,
Demo_S1_realPlant_S1,S1,66.73,-0.653071719809074,1.0337574405348,220.919838432583,0.216869943664105,4.78912570419867,-0.654314692390152,1,0.0410116838380131,0,0.0227151740438871,0.0253926557404777,0,0,0,-0.254314692390152,1,0,0,0,
Demo_S1_realPlant_S1,S1,66.74,-0.6519126873286,1.03559612709329,220.967669618455,0.21735051302365,4.78311858720436,-0.653071719809074,1,0,0.0112231412532185,0.00431467403699553,0,0.00336712581732291,0,0,-0.253071719809074,1,0,0,0,
Demo_S1_realPlant_S1,S1,66.75,-0.650840571698493,1.03749223369614,221.015441840321,0.217822225075501,4.77722218655622,-0.6519126873286,1,0.00143464716033484,0.0301178183294811,0,0.00598118557287067,0,0,0,-0.2519126873286,1,0,0,0,
Demo_S1_realPlant_S1,S1,66.76,-0.649858148004489,1.03944149796275,221.063156348824,0.218283931969831,4.7714508503771,-0.650840571698493,1,0.00850036272430976,0.00514559666379541,0,0,0,0,0,-0.250840571698493,1,0,0,0,
Demo_S1_realPlant_S1,S1,66.77,-0.648967981657906,1.04143951756359,221.110814535465,0.21873450687842,4.76581866401975,-0.649858148004489,1,0.00142314264492902,0,0.0230490868335497,0,0,0,0,-0.249858148004489,1,0,0,0,
Demo_S1_realPlant_S1,S1,66.78,-0.648172420886902,1.04348176062858,221.158417929616,0.2191728467867,4.76033941516624,-0.648967981657906,1,0.0219344055093476,0.0226977395533495,0,0.0136393179154226,0,0,0,-0.248967981657906,1,0,0,0,
Demo_S1_realPlant_S1,S1,66.79,-0.647473589760232,1.04556357659975,221.20596819521,0.219597875249849,4.75502655937688,-0.648172420886902,1,0.0246454940307502,0.0181265147086868,0,0.00444306431853934,0.00505628308889965,0,0,-0.248172420886902,1,0,0,0,
Demo_S1_realPlant_S1,S1,66.8,-0.646873381772612,1.04768020749897,221.253467127072,0.220008545104654,4.74989318619181,-0.647473589760232,1,0.0184602752572513,0.0122245325311859,0,0.025782827163839,0.00488647841923155,0,0,-0.247473589760232,1,0,0,0,
Demo_S1_realPlant_S1,S1,66.81,-0.64637345401898,1.04982679957936,221.300916646931,0.220403841128892,4.74495198588885,-0.646873381772612,1,0,0,0,0.0232871347209337,6.78261410844627e-05,0,0,-0.246873381772612,1,0,0,0,
Demo_S1_realPlant_S1,S1,66.82,-0.645975221982924,1.05199841532724,221.348318799101,0.220782782639919,4.740215217001,-0.64637345401898,1,0,0.0184436277923219,0.00645362183308215,0,0.0131249329677703,0,0,-0.24637345401898,1,0,0,0,
Demo_S1_realPlant_S1,S1,66.83,-0.645679854962385,1.05419004577952,221.395675745848,0.221144426024266,4.73569467469666,-0.645975221982924,1,0.0202730314739938,0.00289978443903147,0,0,0.0163225454484296,0,0,-0.245975221982924,1,0,0,0,
Demo_S1_realPlant_S1,S1,66.84,-0.6454882721535,1.05639662311979,221.442989762449,0.221487867190067,4.73140166012415,-0.645679854962385,1,0,0,0,0,0.00518902251882138,0,0,-0.245679854962385,1,0,0,0,
Demo_S1_realPlant_S1,S1,66.85,-0.645401139411048,1.05861303351525,221.490263231957,0.221812243934326,4.72734695082091,-0.6454882721535,1,0,0.00304955354201028,0.034836818374634,0,0.00718258176165864,0,0,-0.2454882721535,1,0,0,0,
Demo_S1_realPlant_S1,S1,66.86,-0.645418866701509,1.06083413015493,221.53749863968,0.22211673821715,4.72354077228561,-0.645401139411048,1,0,0,0.0180577579539928,0.035178587757303,0,0,0,-0.245401139411048,1,0,0,0,
Demo_S1_realPlant_S1,S1,66.87,-0.645541606262184,1.0630547464488,221.584698567388,0.22240057833531,4.71999277080862,-0.645418866701509,1,0.00450343128250672,0,0.0241320045066483,0.00218775612519733,0.00432946298036526,0,0,-0.245418866701509,1,0,0,0,
Demo_S1_realPlant_S1,S1,66.88,-0.64576925147722,1.06526970934652,221.631865687265,0.222663040987712,4.71671198765359,-0.645541606262184,1,0.0245858270261341,0.018466593247161,0,0,0.0316120531383276,0,0,-0.245541606262184,1,0,0,0,
Demo_S1_realPlant_S1,S1,66.89,-0.646101436478701,1.0674738527336,221.679002755612,0.222903453225654,4.71370683467932,-0.64576925147722,1,0,0,0,0,0.0090961729347176,0,0,-0.24576925147722,1,0,0,0,
Demo_S1_realPlant_S1,S1,66.9,-0.646537536478296,1.06966203086256,221.726112606326,0.223121194281036,4.71098507148704,-0.646101436478701,1,0,0,0.0206286151217341,0.0232721456468348,0.0435585198234036,0,0,-0.246101436478701,1,0,0,0,
Demo_S1_realPlant_S1,S1,66.91,-0.647076668832207,1.07182913177611,221.773198144168,0.223315697266068,4.70855378417415,-0.646537536478296,1,0.00539440825030826,0.00301454112901255,0,0.0201654816434574,0.0150534453860244,0,0,-0.246537536478296,1,0,0,0,
Demo_S1_realPlant_S1,S1,66.92,-0.647717694839441,1.07397009067913,221.820262337826,0.223486450738352,4.70641936577059,-0.647076668832207,1,0,0,0,0,0.0107876887946867,0,0,-0.247076668832207,1,0,0,0,
Demo_S1_realPlant_S1,S1,66.93,-0.648459222270688,1.07607990321659,221.86730821281,0.223633000125673,4.70458749842907,-0.647717694839441,1,0,0.000451867603302676,0.0374043552400237,0.0172781650972341,0.00740827701248171,0,0,-0.247717694839441,1,0,0,0,
Demo_S1_realPlant_S1,S1,66.94,-0.649299608622402,1.07815363861444,221.914338844184,0.223754949005215,4.70306313743481,-0.648459222270688,1,0.0113739353102897,0.00670891854715281,0,0,0,0,0,-0.248459222270688,1,0,0,0,
Demo_S1_realPlant_S1,S1,66.95,-0.650236965087957,1.08018645264097,221.961357349155,0.223851960232419,4.70185049709475,-0.649299608622402,1,0.0253381199477534,0.00311909715803505,0,0,0,0,0,-0.249299608622402,1,0,0,0,
Demo_S1_realPlant_S1,S1,66.96,-0.651269161235109,1.08217360034683,222.008366879541,0.223923756915165,4.70095303856043,-0.650236965087957,0,0.0531840974446439,0,0.0268132816033156,0,0.00609218616950131,0,0,-0.250236965087957,1,0,0,0,
Demo_S1_realPlant_S1,S1,66.97,-0.652393830376411,1.08411044854237,222.055370614137,0.223970123229452,4.70037345963184,-0.651269161235109,1,0,0.0143761271875949,0,0,0.0244592376004159,0,0,-0.251269161235109,1,0,0,0,
Demo_S1_realPlant_S1,S1,66.98,-0.653608375616636,1.08599248797208,222.102371751003,0.223990905073294,4.70011368658382,-0.652393830376411,1,0,0,0.0022202178300939,0,0.0357069409969889,0,0,-0.252393830376411,1,0,0,0,
Demo_S1_realPlant_S1,S1,66.99,-0.654909976558815,1.08781534514691,222.149373499684,0.223986010556075,4.70017486804906,-0.653608375616636,1,0,0,0,0.0491702521843133,0,0,0,-0.253608375616636,1,0,0,0,
Demo_S1_realPlant_S1,S1,67,-0.656295596648053,1.0895747937962,222.196379073394,0.22395541032116,4.70055737098549,-0.654909976558815,1,0,0,0,0.0176817545869414,0.00017742179952954,0,0,-0.254909976558815,1,0,0,0,
Demo_S1_realPlant_S1,S1,67.01,-0.657761991129977,1.09126676590285,222.243391681181,0.223899137700121,4.70126077874847,-0.656295596648053,1,0.0203501611462188,0,0.0128006326321137,0,0.00311309678427255,0,0,-0.256295596648053,1,0,0,0,
Demo_S1_realPlant_S1,S1,67.02,-0.659305715598414,1.09288736228614,222.290414520094,0.223817288697514,4.70228389128107,-0.657761991129977,1,0.0305502856059898,0.0135827464969692,0.00532049277933081,0.0155385783882887,0.0044860963348592,0,0,-0.257761991129977,1,0,0,0,
Demo_S1_realPlant_S1,S1,67.03,-0.660923135104767,1.09443286269898,222.337450767368,0.223710021805711,4.7036247274286,-0.659305715598414,1,0.0259996429965775,0,0,0.00230921348670319,0,0,0,-0.259305715598414,1,0,0,0,
Demo_S1_realPlant_S1,S1,67.04,-0.662610433799515,1.09589973540756,222.384503572662,0.223577557649902,4.70528052937622,-0.660923135104767,1,0,0,0.00918524410002972,0.0232276081145084,0.0225098427140283,0,0,-0.260923135104767,1,0,0,0,
Demo_S1_realPlant_S1,S1,67.05,-0.664363625074335,1.0972846462236,222.431576050354,0.223420178463918,4.70724776920101,-0.662610433799515,1,0.0258442462359,0.0329688065919397,0,0.0115173327371051,0.00580278732705987,0,0,-0.262610433799515,1,0,0,0,
Demo_S1_realPlant_S1,S1,67.06,-0.666178562171555,1.09858446696136,222.478671271929,0.22323822739817,4.70952215752286,-0.664363625074335,1,0,0.0241701113535991,0,0,0,0,0,-0.264363625074335,1,0,0,0,
Demo_S1_realPlant_S1,S1,67.07,-0.668050949225978,1.09979628329366,222.525792258471,0.223032107661528,4.71209865423089,-0.666178562171555,1,0,0,0.0482265810825871,0,0.00208536036699067,0,0,-0.266178562171555,1,0,0,0,
Demo_S1_realPlant_S1,S1,67.08,-0.669976352702572,1.10091740198339,222.572941973284,0.222802281499573,4.71497148125533,-0.668050949225978,1,0.0147643430101169,0.00179347897165498,0,0,0.0113636291450124,0,0,-0.268050949225978,1,0,0,0,
Demo_S1_realPlant_S1,S1,67.09,-0.671950213192161,1.1019453574695,222.620123314657,0.222549269012217,4.71813413734728,-0.669976352702572,1,0.0240827501401272,0.0125891196474805,0.0355239528266279,0.00465444359468736,0,0,0,-0.269976352702572,1,0,0,0,
Demo_S1_realPlant_S1,S1,67.1,-0.673967857525982,1.10287791778874,222.667339108806,0.222273646814226,4.72157941482217,-0.671950213192161,1,0.00697056556659334,0.0108183729645713,0,0.00841011063879818,0.0212781142603354,0,0,-0.271950213192161,1,0,0,0,
Demo_S1_realPlant_S1,S1,67.11,-0.676024511168949,1.10371308981697,222.714592102988,0.221976046542757,4.72529941821552,-0.673967857525982,1,0,0,0.00265006096053127,0.0125455684773424,0,0,0,-0.273967857525982,1,0,0,0,
Demo_S1_realPlant_S1,S1,67.12,-0.678115310850531,1.10444912381666,222.761884958836,0.221657153216528,4.72928558479339,-0.676024511168949,1,0,0,0.0145881018698325,0,0.0155679840927865,0,0,-0.276024511168949,1,0,0,0,
Demo_S1_realPlant_S1,S1,67.13,-0.680235317391428,1.10508451727954,222.809220245904,0.221317703451749,4.73352870685313,-0.678115310850531,1,0,0,0,0.00168218827309466,0,0,0,-0.278115310850531,1,0,0,0,
Demo_S1_realPlant_S1,S1,67.14,-0.682379528683703,1.10561801805642,222.856600435462,0.22095848354047,4.73801895574411,-0.680235317391428,1,0,0.0158044159826787,0,0.0207633588379827,0.020302670273208,0,0,-0.280235317391428,1,0,0,0,
Demo_S1_realPlant_S1,S1,67.15,-0.684542892781665,1.10604862676874,222.904027894537,0.220580327397432,4.7427459075321,-0.682379528683703,0,0,0.00958652282407897,0.00899246744246999,0,0.0501956223207636,0,0,-0.282379528683703,1,0,0,0,
Demo_S1_realPlant_S1,S1,67.16,-0.686720321060624,1.10637559849933,222.951504880239,0.220184114381969,4.74769857022537,-0.684542892781665,1,0.0223478175702091,0.0065336676026916,0,0,0,0,0,-0.284542892781665,1,0,0,0,
Demo_S1_realPlant_S1,S1,67.17,-0.688906701400706,1.10659844376261,222.999033534364,0.219770767001959,4.7528654124755,-0.686720321060624,1,0.00301120307399442,0.0201101884655042,0,0,0.00405076379428784,0,0,-0.286720321060624,1,0,0,0,
Demo_S1_realPlant_S1,S1,67.18,-0.691096911353134,1.10671692875724,223.046615878301,0.219341248507148,4.75823439366065,-0.688906701400706,0,0,0,0.00652275805071752,0.00972511110747906,0.0555876801420139,0,0,-0.288906701400706,1,0,0,0,
Demo_S1_realPlant_S1,S1,67.19,-0.693285831246836,1.10673107490716,223.094253808253,0.218896560379608,4.76379299525489,-0.691096911353134,1,0.0237959055984094,0.0232999772248217,0.0089301337981458,0.027317613631444,0,0,0,-0.291096911353134,1,0,0,0,
Demo_S1_realPlant_S1,S1,67.2,-0.695468357193894,1.10664115769954,223.141949090787,0.218437739729364,4.76952825338294,-0.693285831246836,1,0.011788377084662,0.00890638057571594,0,0.0129914277222556,0.0193665219572993,0,0,-0.293285831246836,1,0,0,0,
Demo_S1_realPlant_S1,S1,67.21,-0.697639413953202,1.10644770483098,223.189703358712,0.217965856603529,4.77542679245588,-0.695468357193894,1,0,0.0374037180500568,0.00401647941761646,0,0.00575734694583635,0,0,-0.295468357193894,1,0,0,0,
Demo_S1_realPlant_S1,S1,67.22,-0.699793967612768,1.10615149367593,223.237518107309,0.217482011217563,4.78147485978045,-0.697639413953202,1,0,0,0,0.0110903747657501,0,0,0,-0.297639413953202,1,0,0,0,
Demo_S1_realPlant_S1,S1,67.23,-0.701927038052347,1.10575354809379,223.28539469092,0.21698733111747,4.78765836103162,-0.699793967612768,1,0.00205170932988467,0,0.0255514654955536,0.0229010502274582,0.0129458071566443,0,0,-0.299793967612768,1,0,0,0,
Demo_S1_realPlant_S1,S1,67.24,-0.704033711149555,1.10525513459366,223.333334319884,0.216482968281925,4.79396289647593,-0.701927038052347,1,0,0.0279896113297317,0,0,0.00768966609339658,0,0,-0.301927038052347,1,0,0,0,
Demo_S1_realPlant_S1,S1,67.25,-0.706109150694252,1.10465775787799,223.381338057863,0.215970096173472,4.80037379783159,-0.704033711149555,1,0.0266097273936342,0,0.0206627046986905,0.0109819119042708,0,0,0,-0.304033711149555,1,0,0,0,
Demo_S1_realPlant_S1,S1,67.26,-0.708148609977806,1.10396315578866,223.429406819519,0.215449906748022,4.80687616564971,-0.706109150694252,1,0,0.0207784574537141,0,0.0219705126947005,0,0,0,-0.306109150694252,1,0,0,0,
Demo_S1_realPlant_S1,S1,67.27,-0.710147443025822,1.10317329368088,223.47754136859,0.214923607431931,4.81345490710085,-0.708148609977806,1,0.0418870264523871,0.00262388601041238,0.00390331259782479,0.0145896999817445,0,0,0,-0.308148609977806,1,0,0,0,
Demo_S1_realPlant_S1,S1,67.28,-0.712101115445078,1.10229035825227,223.525742316331,0.214392418075953,4.82009477405058,-0.710147443025822,1,0,0.0134078057681655,0.0252484447827697,0,0.0139291780285729,0,0,-0.310147443025822,1,0,0,0,
Demo_S1_realPlant_S1,S1,67.29,-0.714005214857655,1.10131675085623,223.574010120344,0.213857567895321,4.82678040130848,-0.712101115445078,1,0.0128296971107858,0,0.0158147258921401,0,0.0188066839374128,0,0,-0.312101115445078,1,0,0,0,
Demo_S1_realPlant_S1,S1,67.3,-0.715855460897676,1.10025508032985,223.622345083793,0.213320292405146,4.83349634493566,-0.714005214857655,1,0,0,0.00237184192638985,0,0,0,0,-0.314005214857655,1,0,0,0,
Demo_S1_realPlant_S1,S1,67.31,-0.717647714748526,1.09910815536838,223.670747354998,0.212781830360183,4.8402271204977,-0.715855460897676,1,0,0.0281594518497282,0.0192312818216552,0.0299205830615234,0,0,0,-0.315855460897676,1,0,0,0,
Demo_S1_realPlant_S1,S1,67.32,-0.719377988201028,1.09787897647865,223.71921692741,0.212243420707867,4.84695724115165,-0.717647714748526,1,0.0272670164517282,0,0.00103606756695894,0,0.0127634846991988,0,0,-0.317647714748526,1,0,0,0,
Demo_S1_realPlant_S1,S1,67.33,-0.721042452215664,1.09657072754536,223.767753639964,0.211706299563322,4.85367125545847,-0.719377988201028,1,0,0.0254258933128573,0.0103249615434521,0.0357524654972056,0.0315430692948136,0,0,-0.319377988201028,1,0,0,0,
Demo_S1_realPlant_S1,S1,67.34,-0.7226374449746,1.09518676704397,223.816357177812,0.211171697214787,4.86035378481515,-0.721042452215664,1,0,0,0,0,0.0236541814589647,0,0,-0.321042452215664,1,0,0,0,
Demo_S1_realPlant_S1,S1,67.35,-0.724159479411958,1.09373061893492,223.865027073416,0.210640835167643,4.86698956040446,-0.7226374449746,1,0.0115147247146344,0.00351199739149117,0.00474274013833168,0.00240811020403094,0,0,0,-0.3226374449746,1,0,0,0,
Demo_S1_realPlant_S1,S1,67.36,-0.725605250213435,1.0922059632734,223.913762708012,0.210114923234894,4.87356345956382,-0.724159479411958,1,0.00295880676787769,0,0.00252870221096957,0,0,0,0,-0.324159479411958,1,0,0,0,
Demo_S1_realPlant_S1,S1,67.37,-0.726971640278997,1.09061662656925,223.962563313427,0.209595156681632,4.88006054147959,-0.725605250213435,1,0,0.0208753524056648,0,0,0.0231424452990197,0,0,-0.325605250213435,1,0,0,0,
Demo_S1_realPlant_S1,S1,67.38,-0.728255726644935,1.08896657193065,224.011427974248,0.20908271343061,4.88646608211736,-0.726971640278997,1,0.0150424496559593,0,0,0.00125825477000952,0,0,0,-0.326971640278997,1,0,0,0,
Demo_S1_realPlant_S1,S1,67.39,-0.729454785864076,1.08725988902516,224.060355630331,0.208578751335671,4.8927656083041,-0.728255726644935,1,0.00344647861511475,0,0,0.00367321073842253,0.013516781027941,0,0,-0.328255726644935,1,0,0,0,
Demo_S1_realPlant_S1,S1,67.4,-0.730566298845255,1.08550078389041,224.10934507964,0.208084405529345,4.89894493088318,-0.729454785864076,1,0.0168358736738151,0.0151184445778148,0,0.00672569406940238,0,0,0,-0.329454785864076,1,0,0,0,
Demo_S1_realPlant_S1,S1,67.41,-0.731587955155451,1.08369356862586,224.158394981409,0.207600785850483,4.90499017686895,-0.730566298845255,1,0,0,0.0241198072473057,0.00103683601901917,0.0348600208805946,0,0,-0.330566298845255,1,0,0,0,
Demo_S1_realPlant_S1,S1,67.42,-0.732517656790043,1.08184265099602,224.207503859614,0.207128974357342,4.91088782053322,-0.731587955155451,1,0.0159202177333494,0,0.00593432878885096,0.00478379856602226,0.0120508540075808,0,0,-0.331587955155451,1,0,0,0,
Demo_S1_realPlant_S1,S1,67.43,-0.733353521418549,1.07995252397366,224.256670106748,0.206670022931052,4.91662471336185,-0.732517656790043,1,0.0131715273573413,0.00266016693762722,0,0.0311999860647994,0.00930749147077811,0,0,-0.332517656790043,1,0,0,0,
Demo_S1_realPlant_S1,S1,67.44,-0.734093885114966,1.07802775525055,224.305891987876,0.206224950973944,4.92218811282569,-0.733353521418549,1,0.0144939745670363,0.0213724792845149,0.00866454437103263,0.0200806832333692,0,0,0,-0.333353521418549,1,0,0,0,
Demo_S1_realPlant_S1,S1,67.45,-0.734737304583336,1.07607297674114,224.355167644975,0.205794743206715,4.92756570991605,-0.734093885114966,1,0.00157708235185114,0,0,0.0224009612739975,0,0,0,-0.334093885114966,1,0,0,0,
Demo_S1_realPlant_S1,S1,67.46,-0.735282558890479,1.07409287410308,224.404495101529,0.205380347567934,4.93274565540082,-0.734737304583336,1,0,0.00623378676861066,0.0128522211364306,0.00824659083068951,0,0,0,-0.334737304583336,1,0,0,0,
Demo_S1_realPlant_S1,S1,67.47,-0.73572865071893,1.07209217629666,224.453872267377,0.204982673218929,4.93771658476338,-0.735282558890479,1,0,0.0038401905188505,0,0.023378125397288,0,0,0,-0.335282558890479,1,0,0,0,
Demo_S1_realPlant_S1,S1,67.48,-0.736074807153997,1.07007564520319,224.503296943795,0.204602588656621,4.94246764179222,-0.73572865071893,1,0.00310951023811116,0.0153751725841393,0,0.0068422852540138,0.00821067346272876,0,0,-0.33572865071893,1,0,0,0,
Demo_S1_realPlant_S1,S1,67.49,-0.736320480019456,1.06804806532046,224.552766828803,0.204240919936433,4.94698850079457,-0.736074807153997,1,0.0202128794414848,0.0326292138629725,0.0319610296545333,0.0458191700335992,0,0,0,-0.336074807153997,1,0,0,0,
Demo_S1_realPlant_S1,S1,67.5,-0.736465345776864,1.06601423355184,224.602279522677,0.203898449006949,4.95126938741313,-0.736320480019456,1,0,0.00765276076091919,0,0,0.0211573291702526,0,0,-0.336320480019456,1,0,0,0,
Demo_S1_realPlant_S1,S1,67.51,-0.736509305003616,1.06397894910305,224.651832533657,0.203575912157615,4.95530109802981,-0.736465345776864,1,0,0.0080248237273537,0,0,0,0,0,-0.336465345776864,1,0,0,0,
Demo_S1_realPlant_S1,S1,67.52,-0.736452481464857,1.06194700349961,224.701423283834,0.203273998580368,4.95907501774539,-0.736509305003616,1,0.0173659796629077,0.0299087708194375,0,0,0.01082975502533,0,0,-0.336509305003616,1,0,0,0,
Demo_S1_realPlant_S1,S1,67.53,-0.736295220794133,1.0599231707355,224.751049115204,0.202993349045713,4.96258313692858,-0.736452481464857,1,0,0.00040180385295522,0,0,0.0121849482949199,0,0,-0.336452481464857,1,0,0,0,
Demo_S1_realPlant_S1,S1,67.54,-0.736038088797228,1.05791219756242,224.800707295867,0.202734554693449,4.96581806633187,-0.736295220794133,1,0.0157273249116266,0.0223737639296182,0,0,0.012124312700422,0,0,-0.336295220794133,1,0,0,0,
Demo_S1_realPlant_S1,S1,67.55,-0.735681869393033,1.05591879392745,224.850395026375,0.202498155937942,4.96877305077572,-0.736038088797228,1,0.0281445233698532,0.0214609950413052,0,0.00164046901756264,0,0,0,-0.336038088797228,1,0,0,0,
Demo_S1_realPlant_S1,S1,67.56,-0.735227562204531,1.05394762356529,224.900109446189,0.202284641487551,4.9714419814056,-0.735681869393033,1,0.00772811900281041,0.00794561092779743,0,0,0,0,0,-0.335681869393033,1,0,0,0,
